0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -0.975
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
0.0, -1.42625
